ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT
5, -0.437, -1.008, 0.023, 18.4, 13.8, -13.34, -17.25, -0.722672, -1.05078, 0.117497, 0, 0, 2022-08-23.18:26:03, 61
5, -0.429, -1.008, 0.0216, 17.94, 14.26, -13.8, -17.25, -0.720688, -1.05054, 0.117497, 0, 0, 2022-08-23.18:26:03, 63
5, -0.427, -1.008, 0.0216, 16.79, 12.42, -13.34, -15.18, -0.717381, -1.05028, 0.117497, 0, 0, 2022-08-23.18:26:03, 64
5, -0.422, -1.008, 0.0213, 16.56, 13.57, -13.57, -15.41, -0.713172, -1.04994, 0.117497, 0, 0, 2022-08-23.18:26:03, 66
5, -0.414, -1.007, 0.0213, 17.48, 13.57, -13.8, -16.1, -0.706735, -1.04914, 0.112511, 0, 0, 2022-08-23.18:26:03, 68
5, -0.409, -1.007, 0.022, 17.48, 14.26, -14.03, -17.02, -0.705245, -1.04895, 0.112511, 0, 0, 2022-08-23.18:26:03, 70
5, -0.407, -1.007, 0.022, 16.56, 13.8, -13.11, -16.79, -0.701139, -1.04854, 0.112511, 0, 0, 2022-08-23.18:26:03, 71
5, -0.4, -1.007, 0.0224, 16.79, 13.57, -12.88, -15.64, -0.697091, -1.04814, 0.112511, 0, 0, 2022-08-23.18:26:03, 73
5, -0.395, -1.007, 0.023, 17.02, 13.11, -13.11, -15.41, -0.691968, -1.04699, 0.118317, 0, 0, 2022-08-23.18:26:03, 75
5, -0.392, -1.007, 0.0241, 16.56, 13.8, -12.19, -16.1, -0.690539, -1.04667, 0.118317, 0, 0, 2022-08-23.18:26:03, 76
5, -0.385, -1.007, 0.0258, 15.87, 14.26, -12.19, -15.41, -0.687575, -1.04624, 0.118317, 0, 0, 2022-08-23.18:26:03, 78
5, -0.383, -1.007, 0.0258, 17.02, 14.49, -13.34, -16.56, -0.683902, -1.04571, 0.118317, 0, 0, 2022-08-23.18:26:03, 79
5, -0.378, -1.007, 0.0262, 16.33, 13.8, -11.73, -15.87, -0.677668, -1.04556, 0.117389, 0, 0, 2022-08-23.18:26:03, 81
5, -0.371, -1.007, 0.0268, 17.25, 14.26, -12.42, -16.56, -0.67424, -1.04521, 0.117389, 0, 0, 2022-08-23.18:26:03, 83
5, -0.368, -1.007, 0.0264, 16.1, 13.57, -11.96, -15.41, -0.673256, -1.04524, 0.117389, 0, 0, 2022-08-23.18:26:03, 84
5, -0.364, -1.007, 0.0261, 16.56, 13.8, -12.19, -16.1, -0.669696, -1.04492, 0.117389, 0, 0, 2022-08-23.18:26:03, 86
5, -0.356, -1.007, 0.0247, 14.95, 13.57, -13.57, -15.41, -0.666898, -1.04466, 0.117389, 0, 0, 2022-08-23.18:26:03, 88
5, -0.352, -1.007, 0.0247, 15.87, 13.11, -12.42, -15.41, -0.647303, -1.04284, 0.127325, 0, 0, 2022-08-23.18:26:03, 90
5, -0.349, -1.007, 0.0247, 16.33, 12.65, -12.65, -15.18, -0.644908, -1.04262, 0.127325, 0, 0, 2022-08-23.18:26:03, 91
5, -0.342, -1.007, 0.0251, 15.64, 12.88, -13.34, -15.64, -0.638775, -1.04205, 0.127325, 0, 0, 2022-08-23.18:26:03, 93
5, -0.338, -1.007, 0.0259, 16.33, 13.57, -11.96, -15.41, -0.632686, -1.04149, 0.127325, 0, 0, 2022-08-23.18:26:03, 95
5, -0.333, -1.007, 0.0259, 15.18, 13.11, -11.27, -14.72, -0.631071, -1.0425, 0.127155, 0, 0, 2022-08-23.18:26:03, 96
5, -0.329, -1.007, 0.0259, 16.79, 13.57, -13.57, -15.64, -0.631777, -1.04276, 0.127155, 0, 0, 2022-08-23.18:26:04, 98
5, -0.324, -1.007, 0.027, 17.48, 14.03, -13.11, -16.33, -0.627966, -1.04267, 0.127155, 0, 0, 2022-08-23.18:26:04, 100
5, -0.285, -1.007, 0.0283, 14.49, 11.96, -11.96, -14.49, -0.588596, -1.03863, 0.137588, 0, 0, 2022-08-23.18:26:04, 114
5, -0.283, -1.007, 0.0283, 14.72, 12.42, -11.73, -14.49, -0.582692, -1.03825, 0.137588, 0, 0, 2022-08-23.18:26:04, 115
5, -0.279, -1.007, 0.0288, 15.18, 12.88, -12.19, -14.72, -0.577796, -1.03792, 0.137588, 0, 0, 2022-08-23.18:26:04, 116
5, -0.272, -1.007, 0.0288, 15.18, 12.42, -11.5, -14.49, -0.574765, -1.03732, 0.134779, 0, 0, 2022-08-23.18:26:04, 119
5, -0.268, -1.007, 0.0293, 15.41, 12.19, -10.81, -14.49, -0.574925, -1.03726, 0.134779, 0, 0, 2022-08-23.18:26:04, 120
5, -0.255, -1.006, 0.029, 13.57, 11.96, -11.04, -13.11, -0.566763, -1.03653, 0.134779, 0, 0, 2022-08-23.18:26:04, 125
5, -0.253, -1.006, 0.029, 14.03, 12.65, -11.73, -14.49, -0.564168, -1.03639, 0.140612, 0, 0, 2022-08-23.18:26:04, 126
5, -0.24, -1.007, 0.0275, 14.03, 11.73, -11.5, -14.03, -0.560117, -1.03608, 0.140612, 0, 0, 2022-08-23.18:26:04, 131
5, -0.237, -1.007, 0.0285, 12.65, 11.27, -11.04, -13.57, -0.55402, -1.03541, 0.147261, 0, 0, 2022-08-23.18:26:04, 132
5, -0.231, -1.007, 0.0296, 14.03, 12.19, -11.27, -14.49, -0.550412, -1.03507, 0.147261, 0, 0, 2022-08-23.18:26:04, 134
5, -0.227, -1.007, 0.0311, 13.57, 11.5, -10.12, -13.34, -0.549932, -1.03499, 0.147261, 0, 0, 2022-08-23.18:26:04, 136
5, -0.225, -1.007, 0.0311, 15.41, 12.65, -11.04, -15.18, -0.546851, -1.03469, 0.147261, 0, 0, 2022-08-23.18:26:04, 137
5, -0.218, -1.007, 0.0319, 12.65, 12.19, -10.35, -14.03, -0.544461, -1.03446, 0.147261, 0, 0, 2022-08-23.18:26:04, 139
5, -0.214, -1.007, 0.0319, 14.26, 11.73, -10.81, -14.26, -0.526329, -1.03306, 0.138588, 0, 0, 2022-08-23.18:26:04, 141
5, -0.212, -1.007, 0.0319, 14.03, 11.73, -11.73, -13.8, -0.52338, -1.03284, 0.138588, 0, 0, 2022-08-23.18:26:04, 142
5, -0.206, -1.007, 0.0323, 13.8, 11.27, -10.12, -13.57, -0.519002, -1.03248, 0.138588, 0, 0, 2022-08-23.18:26:04, 144
5, -0.202, -1.007, 0.0318, 13.8, 11.27, -10.12, -13.34, -0.513458, -1.03202, 0.138588, 0, 0, 2022-08-23.18:26:04, 146
5, -0.2, -1.007, 0.0318, 14.03, 11.27, -12.19, -14.26, -0.511876, -1.03315, 0.150704, 0, 0, 2022-08-23.18:26:04, 147
5, -0.193, -1.007, 0.0318, 13.34, 11.5, -11.27, -12.88, -0.507122, -1.03308, 0.150704, 0, 0, 2022-08-23.18:26:04, 149
5, -0.189, -1.007, 0.0318, 14.26, 11.5, -10.81, -13.57, -0.508188, -1.03344, 0.150704, 0, 0, 2022-08-23.18:26:04, 151
5, -0.187, -1.007, 0.0318, 14.03, 12.19, -11.73, -13.11, -0.505436, -1.03347, 0.150704, 0, 0, 2022-08-23.18:26:04, 152
5, -0.181, -1.007, 0.0318, 14.03, 11.04, -11.04, -13.34, -0.492279, -1.03288, 0.157372, 0, 0, 2022-08-23.18:26:04, 154
5, -0.177, -1.007, 0.0318, 13.57, 10.81, -11.27, -13.34, -0.487467, -1.03277, 0.157372, 0, 0, 2022-08-23.18:26:04, 156
5, -0.173, -1.007, 0.0326, 12.65, 11.5, -11.04, -13.11, -0.485179, -1.03263, 0.157372, 0, 0, 2022-08-23.18:26:04, 157
5, -0.169, -1.006, 0.0329, 14.03, 10.81, -11.27, -12.42, -0.480139, -1.0325, 0.157372, 0, 0, 2022-08-23.18:26:04, 159
5, -0.165, -1.006, 0.0337, 14.26, 11.96, -11.73, -13.11, -0.476121, -1.03239, 0.157372, 0, 0, 2022-08-23.18:26:04, 161
5, -0.159, -1.006, 0.0363, 12.88, 10.58, -10.12, -12.19, -0.474947, -1.0323, 0.14594, 0, 0, 2022-08-23.18:26:04, 163
5, -0.157, -1.006, 0.037, 13.57, 11.96, -9.43, -13.34, -0.47536, -1.03231, 0.14594, 0, 0, 2022-08-23.18:26:04, 164
5, -0.153, -1.006, 0.0378, 13.11, 11.5, -9.89, -12.42, -0.473035, -1.03223, 0.14594, 0, 0, 2022-08-23.18:26:04, 166
5, -0.147, -1.007, 0.0373, 11.96, 11.5, -10.58, -13.8, -0.470102, -1.03214, 0.14594, 0, 0, 2022-08-23.18:26:04, 168
5, -0.143, -1.007, 0.0373, 13.8, 11.27, -9.66, -13.8, -0.465824, -1.03164, 0.153263, 0, 0, 2022-08-23.18:26:04, 170
5, -0.141, -1.007, 0.0373, 13.57, 11.73, -9.66, -13.8, -0.462446, -1.03144, 0.153263, 0, 0, 2022-08-23.18:26:04, 171
5, -0.135, -1.007, 0.0345, 11.73, 10.81, -10.35, -13.11, -0.462367, -1.03136, 0.153263, 0, 0, 2022-08-23.18:26:04, 173
5, -0.132, -1.007, 0.0341, 13.34, 10.35, -10.58, -12.19, -0.460291, -1.03123, 0.153263, 0, 0, 2022-08-23.18:26:04, 175
5, -0.13, -1.007, 0.0336, 12.65, 10.81, -10.81, -13.34, -0.454853, -1.03107, 0.158313, 0, 0, 2022-08-23.18:26:04, 176
5, -0.124, -1.007, 0.0324, 13.11, 11.27, -11.04, -14.26, -0.451458, -1.03091, 0.158313, 0, 0, 2022-08-23.18:26:04, 178
5, -0.122, -1.007, 0.0324, 13.8, 11.04, -10.81, -14.26, -0.451495, -1.03094, 0.158313, 0, 0, 2022-08-23.18:26:04, 179
5, -0.118, -1.007, 0.0314, 12.88, 11.04, -10.58, -12.88, -0.448877, -1.03082, 0.158313, 0, 0, 2022-08-23.18:26:04, 181
5, -0.112, -1.007, 0.0308, 12.42, 11.04, -8.97, -13.34, -0.446288, -1.03071, 0.158313, 0, 0, 2022-08-23.18:26:04, 183
5, -0.109, -1.007, 0.03, 12.19, 10.81, -10.12, -11.96, -0.430852, -1.03165, 0.170101, 0, 0, 2022-08-23.18:26:04, 185
5, -0.103, -1.007, 0.0288, 12.19, 10.12, -10.12, -12.19, -0.427967, -1.03185, 0.170101, 0, 0, 2022-08-23.18:26:04, 187
5, -0.101, -1.007, 0.0288, 13.11, 9.66, -10.81, -12.42, -0.424055, -1.03196, 0.170101, 0, 0, 2022-08-23.18:26:04, 188
5, -0.097, -1.007, 0.0288, 14.49, 10.58, -9.66, -12.42, -0.419182, -1.0321, 0.170101, 0, 0, 2022-08-23.18:26:04, 190
5, -0.092, -1.006, 0.0283, 13.8, 10.12, -10.81, -11.5, -0.415987, -1.03136, 0.158901, 0, 0, 2022-08-23.18:26:04, 192
5, -0.088, -1.006, 0.0287, 12.42, 9.66, -10.58, -12.42, -0.412417, -1.03131, 0.158901, 0, 0, 2022-08-23.18:26:04, 194
5, -0.086, -1.006, 0.0291, 12.88, 10.81, -9.66, -13.11, -0.414258, -1.03111, 0.158901, 0, 0, 2022-08-23.18:26:04, 195
5, -0.08, -1.006, 0.0287, 12.88, 10.81, -9.43, -11.27, -0.411278, -1.03101, 0.158901, 0, 0, 2022-08-23.18:26:04, 197
5, -0.077, -1.006, 0.0287, 12.65, 10.58, -11.04, -13.11, -0.407696, -1.03126, 0.158781, 0, 0, 2022-08-23.18:26:04, 199
5, -0.075, -1.006, 0.0287, 11.73, 9.66, -9.66, -11.5, -0.404418, -1.03125, 0.158781, 0, 0, 2022-08-23.18:26:04, 200
5, -0.069, -1.006, 0.0308, 12.42, 10.12, -9.2, -11.27, -0.404203, -1.03132, 0.158781, 0, 0, 2022-08-23.18:26:04, 202
5, -0.066, -1.006, 0.0312, 12.65, 10.58, -8.97, -12.19, -0.402172, -1.03133, 0.158781, 0, 0, 2022-08-23.18:26:04, 204
5, -0.064, -1.006, 0.0312, 12.88, 11.73, -9.89, -12.88, -0.389892, -1.03077, 0.164699, 0, 0, 2022-08-23.18:26:04, 205
5, -0.058, -1.006, 0.033, 13.11, 10.81, -8.74, -12.19, -0.384621, -1.03061, 0.164699, 0, 0, 2022-08-23.18:26:04, 207
5, -0.055, -1.006, 0.033, 13.11, 10.81, -9.2, -12.65, -0.38393, -1.03052, 0.164699, 0, 0, 2022-08-23.18:26:04, 209
5, -0.051, -1.006, 0.0338, 13.11, 11.27, -9.66, -12.42, -0.379646, -1.03038, 0.164699, 0, 0, 2022-08-23.18:26:04, 211
5, -0.045, -1.006, 0.0347, 12.88, 11.04, -9.89, -11.73, -0.376211, -1.03026, 0.164699, 0, 0, 2022-08-23.18:26:04, 213
5, -0.043, -1.006, 0.0347, 13.57, 10.81, -9.2, -11.96, -0.37194, -1.03026, 0.173177, 0, 0, 2022-08-23.18:26:04, 214
5, -0.04, -1.006, 0.0352, 12.19, 11.04, -10.12, -11.5, -0.372198, -1.0303, 0.173177, 0, 0, 2022-08-23.18:26:04, 216
5, -0.035, -1.006, 0.0352, 12.19, 10.81, -10.12, -12.42, -0.369253, -1.03023, 0.173177, 0, 0, 2022-08-23.18:26:04, 218
5, -0.033, -1.006, 0.0357, 11.96, 10.58, -9.66, -11.73, -0.366876, -1.03017, 0.173177, 0, 0, 2022-08-23.18:26:04, 219
5, -0.029, -1.006, 0.0363, 12.65, 10.58, -9.66, -11.96, -0.36438, -1.03023, 0.160983, 0, 0, 2022-08-23.18:26:04, 221
5, -0.025, -1.005, 0.0359, 13.8, 10.12, -10.12, -12.19, -0.362132, -1.0302, 0.160983, 0, 0, 2022-08-23.18:26:04, 222
5, -0.022, -1.005, 0.0336, 11.04, 9.89, -9.43, -11.27, -0.362354, -1.03022, 0.160983, 0, 0, 2022-08-23.18:26:04, 224
5, -0.018, -1.005, 0.0341, 11.73, 10.12, -10.35, -11.96, -0.360655, -1.03021, 0.160983, 0, 0, 2022-08-23.18:26:04, 226
5, -0.013, -1.005, 0.0347, 11.73, 9.66, -9.89, -11.73, -0.347748, -1.02933, 0.174701, 0, 0, 2022-08-23.18:26:04, 228
5, -0.011, -1.005, 0.0347, 11.73, 9.89, -8.51, -11.73, -0.343622, -1.02911, 0.174701, 0, 0, 2022-08-23.18:26:04, 229
5, -0.008, -1.005, 0.0351, 11.04, 9.66, -8.97, -10.81, -0.341665, -1.02894, 0.174701, 0, 0, 2022-08-23.18:26:04, 231
5, -0.003, -1.005, 0.0365, 11.04, 10.12, -9.43, -11.27, -0.337358, -1.0287, 0.174701, 0, 0, 2022-08-23.18:26:04, 233
5, 0, -1.005, 0.0377, 11.5, 10.81, -8.28, -11.96, -0.333934, -1.02851, 0.174701, 0, 0, 2022-08-23.18:26:04, 235
5, 0.001, -1.005, 0.0377, 12.42, 11.27, -8.51, -11.96, -0.330466, -1.02979, 0.1883, 0, 0, 2022-08-23.18:26:04, 236
5, 0.007, -1.005, 0.0377, 11.27, 10.58, -8.51, -11.04, -0.32993, -1.03011, 0.1883, 0, 0, 2022-08-23.18:26:04, 238
5, 0.009, -1.005, 0.0377, 11.5, 10.35, -9.43, -11.96, -0.327573, -1.03025, 0.1883, 0, 0, 2022-08-23.18:26:04, 239
5, 0.012, -1.005, 0.0377, 11.73, 9.2, -9.43, -10.81, -0.324621, -1.03042, 0.1883, 0, 0, 2022-08-23.18:26:04, 241
5, 0.017, -1.005, 0.0381, 12.19, 9.2, -9.66, -11.96, -0.320429, -1.02957, 0.177983, 0, 0, 2022-08-23.18:26:04, 243
5, 0.027, -1.004, 0.0363, 10.58, 8.51, -9.43, -10.81, -0.316029, -1.02914, 0.177983, 0, 0, 2022-08-23.18:26:04, 248
5, 0.031, -1.004, 0.0363, 12.42, 8.97, -9.43, -11.27, -0.301916, -1.02769, 0.187537, 0, 0, 2022-08-23.18:26:04, 250
5, 0.036, -1.004, 0.036, 12.88, 9.89, -9.2, -11.5, -0.299716, -1.02742, 0.187537, 0, 0, 2022-08-23.18:26:04, 252
5, 0.038, -1.004, 0.0351, 11.73, 9.89, -9.66, -11.5, -0.295035, -1.027, 0.187537, 0, 0, 2022-08-23.18:26:04, 253
5, 0.04, -1.004, 0.0347, 10.58, 9.2, -9.66, -11.73, -0.291292, -1.0271, 0.190636, 0, 0, 2022-08-23.18:26:04, 254
5, 0.05, -1.004, 0.033, 11.96, 9.2, -9.89, -11.27, -0.287926, -1.02702, 0.190636, 0, 0, 2022-08-23.18:26:04, 3
5, 0.051, -1.004, 0.0322, 10.12, 9.43, -10.12, -10.81, -0.28484, -1.02686, 0.190636, 0, 0, 2022-08-23.18:26:04, 4
5, 0.068, -1.003, 0.0352, 10.81, 9.66, -8.97, -10.81, -0.272086, -1.02488, 0.19643, 0, 0, 2022-08-23.18:26:05, 12
5, 0.072, -1.003, 0.0368, 11.73, 9.89, -7.82, -10.81, -0.269598, -1.02479, 0.19643, 0, 0, 2022-08-23.18:26:05, 14
5, 0.078, -1.003, 0.0373, 10.81, 8.51, -8.97, -10.12, -0.267961, -1.02527, 0.19643, 0, 0, 2022-08-23.18:26:05, 17
5, 0.081, -1.003, 0.0373, 12.19, 8.74, -8.74, -11.96, -0.260645, -1.02526, 0.191194, 0, 0, 2022-08-23.18:26:05, 19
5, 0.083, -1.003, 0.0373, 11.96, 9.43, -8.05, -11.73, -0.259284, -1.02525, 0.191194, 0, 0, 2022-08-23.18:26:05, 20
5, 0.09, -1.003, 0.0348, 9.43, 8.74, -8.74, -10.81, -0.256442, -1.02526, 0.191194, 0, 0, 2022-08-23.18:26:05, 23
5, 0.091, -1.003, 0.0348, 9.43, 8.05, -8.74, -10.35, -0.254218, -1.02527, 0.191194, 0, 0, 2022-08-23.18:26:05, 24
5, 0.096, -1.003, 0.0348, 11.27, 8.97, -8.74, -11.04, -0.250411, -1.02397, 0.200214, 0, 0, 2022-08-23.18:26:05, 26
5, 0.099, -1.003, 0.0348, 11.73, 9.43, -8.05, -11.5, -0.249611, -1.0236, 0.200214, 0, 0, 2022-08-23.18:26:05, 28
5, 0.101, -1.003, 0.0348, 11.04, 9.66, -8.28, -11.5, -0.247681, -1.02335, 0.200214, 0, 0, 2022-08-23.18:26:05, 29
5, 0.106, -1.003, 0.0342, 10.58, 8.28, -8.28, -10.35, -0.235242, -1.02363, 0.20075, 0, 0, 2022-08-23.18:26:05, 31
5, 0.108, -1.003, 0.0342, 10.81, 8.51, -8.97, -10.12, -0.230921, -1.02351, 0.20075, 0, 0, 2022-08-23.18:26:05, 32
5, 0.114, -1.003, 0.0337, 11.73, 10.12, -9.43, -11.04, -0.226135, -1.02365, 0.20075, 0, 0, 2022-08-23.18:26:05, 35
5, 0.116, -1.003, 0.0337, 11.96, 8.97, -9.2, -10.81, -0.221379, -1.02359, 0.20075, 0, 0, 2022-08-23.18:26:05, 36
5, 0.119, -1.002, 0.0337, 11.5, 9.2, -9.43, -10.35, -0.218591, -1.02233, 0.200666, 0, 0, 2022-08-23.18:26:05, 38
5, 0.124, -1.002, 0.0342, 12.42, 9.2, -7.82, -10.58, -0.219516, -1.02208, 0.200666, 0, 0, 2022-08-23.18:26:05, 40
5, 0.127, -1.002, 0.0328, 11.04, 8.97, -8.74, -9.66, -0.216537, -1.02174, 0.200666, 0, 0, 2022-08-23.18:26:05, 42
5, 0.129, -1.002, 0.0328, 10.35, 8.28, -8.51, -8.97, -0.213088, -1.02121, 0.195398, 0, 0, 2022-08-23.18:26:05, 43
5, 0.135, -1.002, 0.0336, 11.5, 9.2, -7.82, -10.58, -0.208493, -1.02063, 0.195398, 0, 0, 2022-08-23.18:26:05, 46
5, 0.139, -1.002, 0.0328, 10.58, 8.97, -8.05, -10.81, -0.209019, -1.02065, 0.195398, 0, 0, 2022-08-23.18:26:05, 48
5, 0.143, -1.002, 0.0322, 11.27, 9.2, -9.43, -11.04, -0.206603, -1.02034, 0.195398, 0, 0, 2022-08-23.18:26:05, 50
5, 0.145, -1.002, 0.0322, 11.96, 8.51, -9.2, -10.58, -0.202742, -1.02009, 0.199194, 0, 0, 2022-08-23.18:26:05, 51
5, 0.148, -1.001, 0.0326, 11.27, 8.51, -8.51, -10.58, -0.202059, -1.02007, 0.199194, 0, 0, 2022-08-23.18:26:05, 53
5, 0.151, -1.001, 0.0331, 10.81, 9.2, -8.05, -10.12, -0.199861, -1.01984, 0.199194, 0, 0, 2022-08-23.18:26:05, 55
5, 0.156, -1.001, 0.0351, 8.51, 4.83, -6.9, -7.59, -0.194516, -1.01892, 0.207997, 0, 0, 2022-08-23.18:26:05, 57
5, 0.158, -1.001, 0.0351, 4.83, 3.22, -4.14, -6.21, -0.191248, -1.01848, 0.207997, 0, 0, 2022-08-23.18:26:05, 59
5, 0.159, -1.001, 0.0355, 5.06, 2.07, -2.76, -6.21, -0.190775, -1.01833, 0.207997, 0, 0, 2022-08-23.18:26:05, 60
5, 0.16, -1.001, 0.0355, 5.98, 2.07, -0.92, -4.14, -0.188102, -1.01795, 0.207997, 0, 0, 2022-08-23.18:26:05, 62
5, 0.161, -1.001, 0.0358, 4.14, 1.15, -1.61, -3.22, -0.183301, -1.01733, 0.201622, 0, 0, 2022-08-23.18:26:05, 64
5, 0.162, -1.001, 0.0358, 3.22, 1.84, -1.61, -2.76, -0.180741, -1.01698, 0.201622, 0, 0, 2022-08-23.18:26:05, 65
5, 0.163, -1.001, 0.0355, 1.61, 0.92, -1.84, -2.07, -0.180828, -1.01701, 0.201622, 0, 0, 2022-08-23.18:26:05, 67
5, 0.163, -1.001, 0.0343, 0, 0.69, -0.46, -0.69, -0.178921, -1.01676, 0.201622, 0, 0, 2022-08-23.18:26:05, 69
5, 0.163, -1.001, 0.0318, -0.46, -0.69, -0.23, 0, -0.173025, -1.01624, 0.216281, 0, 0, 2022-08-23.18:26:05, 71
5, 0.163, -1.001, 0.0305, -1.15, -1.15, 0.23, 0.69, -0.172292, -1.01621, 0.216281, 0, 0, 2022-08-23.18:26:05, 73
5, 0.163, -1.001, 0.0295, -0.92, -0.69, 0.46, 1.15, -0.16993, -1.01596, 0.216281, 0, 0, 2022-08-23.18:26:05, 75
5, 0.162, -1.001, 0.0295, -0.92, -0.23, 0.23, 1.15, -0.161281, -1.01465, 0.205593, 0, 0, 2022-08-23.18:26:05, 76
5, 0.162, -1.001, 0.0295, -0.92, -0.23, 0, 1.61, -0.158022, -1.01422, 0.205593, 0, 0, 2022-08-23.18:26:05, 78
5, 0.162, -1.001, 0.0287, -0.69, 0, 0.23, 1.15, -0.157021, -1.01402, 0.205593, 0, 0, 2022-08-23.18:26:05, 80
5, 0.162, -1.001, 0.0283, -1.15, 0, 0.46, 0.92, -0.154351, -1.01365, 0.205593, 0, 0, 2022-08-23.18:26:05, 81
5, 0.162, -1.001, 0.028, -1.15, -1.15, 0.46, 0.92, -0.156763, -1.01403, 0.203588, 0, 0, 2022-08-23.18:26:05, 83
5, 0.161, -1.001, 0.028, -0.46, -0.69, 0.23, 1.15, -0.158797, -1.01432, 0.203588, 0, 0, 2022-08-23.18:26:05, 85
5, 0.161, -1.001, 0.028, 0, -0.69, 0.46, 0.46, -0.158105, -1.01423, 0.203588, 0, 0, 2022-08-23.18:26:05, 87
5, 0.161, -1.001, 0.028, 0, -0.46, 0, 0.46, -0.159886, -1.0139, 0.204529, 0, 0, 2022-08-23.18:26:05, 88
5, 0.161, -1.001, 0.028, 0, -0.46, 0, 0, -0.159896, -1.01378, 0.204529, 0, 0, 2022-08-23.18:26:05, 90
5, 0.161, -1.001, 0.028, 0, -0.23, -0.23, 0.23, -0.160689, -1.01375, 0.204529, 0, 0, 2022-08-23.18:26:05, 92
5, 0.161, -1.001, 0.028, 0, 0, 0, 0, -0.161425, -1.01415, 0.214028, 0, 0, 2022-08-23.18:26:05, 94
5, 0.161, -1.001, 0.028, 0, 0, 0, 0, -0.161701, -1.01419, 0.214028, 0, 0, 2022-08-23.18:26:05, 96
5, 0.161, -1.001, 0.028, 0, 0, 0, 0, -0.161798, -1.01439, 0.214028, 0, 0, 2022-08-23.18:26:05, 98
5, 0.161, -1.001, 0.028, 0, 0, 0, 0, -0.162018, -1.01447, 0.214028, 0, 0, 2022-08-23.18:26:05, 100
5, 0.161, -1.001, 0.028, 0, 0, 0, 0, -0.162834, -1.01413, 0.205393, 0, 0, 2022-08-23.18:26:05, 101
5, 0.161, -1.001, 0.028, 0, 0, 0, 0, -0.16329, -1.01409, 0.205393, 0, 0, 2022-08-23.18:26:05, 103
5, 0.161, -1.001, 0.028, 0, 0, 0, 0, -0.163358, -1.01396, 0.205393, 0, 0, 2022-08-23.18:26:05, 105
5, 0.161, -1.001, 0.028, 0, 0, 0, 0, -0.16371, -1.0139, 0.205393, 0, 0, 2022-08-23.18:26:05, 106
5, 0.161, -1.001, 0.028, 0, 0, 0, 0, -0.163085, -1.01397, 0.212435, 0, 0, 2022-08-23.18:26:05, 108
5, 0.161, -1.001, 0.028, 0, 0, 0, 0, -0.163188, -1.01394, 0.212435, 0, 0, 2022-08-23.18:26:05, 110
5, 0.161, -1.001, 0.028, 0, 0, 0, 0, -0.162876, -1.01398, 0.212435, 0, 0, 2022-08-23.18:26:05, 111
5, 0.161, -1.001, 0.028, 0, 0, 0, 0, -0.162876, -1.01397, 0.212435, 0, 0, 2022-08-23.18:26:05, 113
5, 0.161, -1.001, 0.028, 0, 0, 0, 0, -0.163266, -1.01396, 0.20799, 0, 0, 2022-08-23.18:26:05, 115
5, 0.161, -1.001, 0.028, 0, 0, 0, -0.23, -0.163359, -1.01396, 0.20799, 0, 0, 2022-08-23.18:26:05, 116
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0.23, -0.163435, -1.01395, 0.20799, 0, 0, 2022-08-23.18:26:05, 118
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163814, -1.01379, 0.206961, 0, 0, 2022-08-23.18:26:05, 120
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163994, -1.01373, 0.206961, 0, 0, 2022-08-23.18:26:05, 122
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.164035, -1.0137, 0.206961, 0, 0, 2022-08-23.18:26:05, 123
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.16419, -1.01364, 0.206961, 0, 0, 2022-08-23.18:26:05, 125
5, 0.161, -1.001, 0.0276, 0, 0, 0, -0.23, -0.16341, -1.01416, 0.213114, 0, 0, 2022-08-23.18:26:05, 127
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163309, -1.01427, 0.213114, 0, 0, 2022-08-23.18:26:05, 128
5, 0.161, -1.001, 0.0276, 0, 0, 0, -0.23, -0.163012, -1.01445, 0.213114, 0, 0, 2022-08-23.18:26:05, 130
5, 0.161, -1.001, 0.0276, 0, 0, 0, -0.23, -0.16289, -1.01454, 0.213114, 0, 0, 2022-08-23.18:26:05, 132
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163195, -1.01412, 0.207051, 0, 0, 2022-08-23.18:26:05, 133
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163169, -1.0141, 0.207051, 0, 0, 2022-08-23.18:26:05, 135
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.163313, -1.01394, 0.207051, 0, 0, 2022-08-23.18:26:05, 136
5, 0.161, -1.001, 0.0276, 0, 0, 0, -0.23, -0.162984, -1.01408, 0.210288, 0, 0, 2022-08-23.18:26:05, 140
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.162898, -1.01408, 0.210288, 0, 0, 2022-08-23.18:26:05, 141
5, 0.161, -1.001, 0.0276, 0, 0, 0, 0, -0.162794, -1.01415, 0.210288, 0, 0, 2022-08-23.18:26:05, 143
