ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT
0, 0.797, 3.121, 1.5687, 10.81, 5.98, -9.66, -7.82, 0.563461, 2.14983, 1.59327, 2, 0, 2022-11-25.17:25:57, 191
0, 0.797, 3.131, 1.5707, 10.35, 7.13, -8.28, -8.97, 0.562575, 2.15576, 1.59327, 2, 0, 2022-11-25.17:25:57, 197
0, 0.797, 3.14, 1.574, 9.66, 6.9, -8.97, -8.74, 0.561837, 2.16037, 1.58373, 2, 0, 2022-11-25.17:25:57, 202
0, 0.797, 3.143, 1.5749, 9.2, 6.44, -8.28, -8.28, 0.561056, 2.16549, 1.58373, 2, 0, 2022-11-25.17:25:57, 203
0, 0.797, 3.149, 1.5771, 10.35, 7.13, -8.51, -8.28, 0.561253, 2.16768, 1.60425, 2, 0, 2022-11-25.17:25:57, 207
0, 0.797, 3.152, 1.5778, 10.58, 6.67, -8.51, -8.74, 0.561068, 2.17097, 1.60425, 2, 0, 2022-11-25.17:25:57, 208
0, 0.797, 3.154, 1.5778, 9.89, 6.9, -8.05, -8.28, 0.56069, 2.17596, 1.60876, 2, 0, 2022-11-25.17:25:57, 209
0, 0.796, 3.169, 1.5772, 9.2, 5.98, -8.51, -7.59, 0.560184, 2.18109, 1.6041, 2, 0, 2022-11-25.17:25:57, 218
0, 0.796, 3.17, 1.5772, 8.74, 5.29, -8.28, -7.36, 0.559883, 2.18436, 1.6041, 2, 0, 2022-11-25.17:25:57, 219
0, 0.795, 3.177, 1.575, 8.74, 5.06, -7.82, -8.74, 0.559629, 2.18712, 1.6041, 2, 0, 2022-11-25.17:25:57, 223
0, 0.795, 3.179, 1.5743, 8.97, 5.98, -7.82, -9.2, 0.557637, 2.19714, 1.59596, 2, 0, 2022-11-25.17:25:57, 224
0, 0.795, 3.18, 1.5736, 9.2, 5.29, -8.05, -8.28, 0.556865, 2.20161, 1.59596, 2, 0, 2022-11-25.17:25:57, 225
0, 0.795, 3.188, 1.5699, 8.51, 5.29, -8.74, -7.82, 0.555943, 2.20591, 1.58874, 2, 0, 2022-11-25.17:25:57, 230
0, 0.794, 3.195, 1.567, 9.2, 4.83, -9.2, -7.13, 0.554804, 2.21209, 1.58874, 2, 0, 2022-11-25.17:25:57, 234
0, 0.793, 3.203, 1.5648, 9.2, 5.98, -9.43, -8.05, 0.55509, 2.21007, 1.58874, 2, 0, 2022-11-25.17:25:57, 239
0, 0.793, 3.205, 1.5644, 8.74, 5.75, -8.51, -6.9, 0.553303, 2.21759, 1.58871, 2, 0, 2022-11-25.17:25:57, 240
0, 0.793, 3.206, 1.5637, 8.51, 5.06, -8.05, -7.13, 0.55266, 2.22053, 1.58871, 2, 0, 2022-11-25.17:25:57, 241
0, 0.793, 3.212, 1.5626, 9.2, 5.98, -7.59, -7.36, 0.552196, 2.22294, 1.59089, 2, 0, 2022-11-25.17:25:57, 245
0, 0.793, 3.214, 1.5624, 8.74, 5.98, -7.59, -7.82, 0.550847, 2.23323, 1.5874, 2, 0, 2022-11-25.17:25:57, 246
0, 0.793, 3.228, 1.5597, 9.2, 6.21, -7.59, -8.05, 0.550373, 2.23629, 1.5874, 2, 0, 2022-11-25.17:25:57, 255
0, 0.793, 3.23, 1.5591, 8.51, 5.52, -7.59, -7.82, 0.550126, 2.23956, 1.578, 2, 0, 2022-11-25.17:25:57, 0
0, 0.793, 3.231, 1.5591, 8.97, 5.06, -7.59, -7.59, 0.549124, 2.24833, 1.57889, 2, 0, 2022-11-25.17:25:57, 1
0, 0.793, 3.239, 1.5603, 8.28, 5.98, -6.9, -7.59, 0.548366, 2.25944, 1.55562, 2, 0, 2022-11-25.17:25:57, 6
0, 0.793, 3.249, 1.5577, 7.59, 5.29, -7.13, -7.13, 0.548225, 2.2611, 1.55562, 2, 0, 2022-11-25.17:25:57, 12
0, 0.792, 3.262, 1.5549, 7.82, 5.29, -7.36, -7.13, 0.547183, 2.26592, 1.56092, 2, 0, 2022-11-25.17:25:57, 22
0, 0.792, 3.267, 1.5561, 8.74, 5.29, -6.67, -6.44, 0.546816, 2.26818, 1.56092, 2, 0, 2022-11-25.17:25:57, 26
0, 0.792, 3.27, 1.5577, 8.74, 4.83, -6.9, -6.44, 0.54689, 2.2663, 1.56092, 2, 0, 2022-11-25.17:25:57, 27
0, 0.792, 3.271, 1.5586, 9.2, 4.83, -6.9, -5.52, 0.545662, 2.27805, 1.58976, 2, 0, 2022-11-25.17:25:57, 28
0, 0.792, 3.274, 1.5609, 7.82, 4.6, -7.13, -6.44, 0.545423, 2.28076, 1.58976, 2, 0, 2022-11-25.17:25:57, 31
0, 0.791, 3.283, 1.5644, 8.97, 4.83, -6.9, -5.98, 0.545387, 2.28348, 1.58976, 2, 0, 2022-11-25.17:25:57, 37
0, 0.791, 3.29, 1.5665, 7.36, 4.37, -5.98, -6.44, 0.543834, 2.28789, 1.57492, 2, 0, 2022-11-25.17:25:57, 42
0, 0.791, 3.291, 1.5662, 7.36, 4.6, -6.44, -5.75, 0.543125, 2.29181, 1.57492, 2, 0, 2022-11-25.17:25:58, 43
0, 0.79, 3.297, 1.5659, 8.05, 3.91, -6.67, -5.29, 0.543777, 2.29376, 1.58282, 2, 0, 2022-11-25.17:25:58, 47
0, 0.79, 3.298, 1.5659, 7.13, 3.45, -7.13, -5.98, 0.543208, 2.30032, 1.58282, 2, 0, 2022-11-25.17:25:58, 48
0, 0.79, 3.299, 1.5659, 7.13, 4.14, -7.13, -5.75, 0.543133, 2.30204, 1.58193, 2, 0, 2022-11-25.17:25:58, 49
0, 0.79, 3.304, 1.5662, 8.05, 4.37, -6.9, -5.75, 0.543143, 2.30213, 1.58193, 2, 0, 2022-11-25.17:25:58, 53
0, 0.79, 3.305, 1.5666, 8.05, 4.37, -7.13, -5.98, 0.537645, 2.32091, 1.58047, 2, 0, 2022-11-25.17:25:58, 54
0, 0.789, 3.311, 1.567, 7.13, 4.6, -6.9, -6.67, 0.537057, 2.32404, 1.57514, 2, 0, 2022-11-25.17:25:58, 58
0, 0.787, 3.332, 1.5709, 6.9, 4.14, -6.21, -5.29, 0.536749, 2.32562, 1.57514, 2, 0, 2022-11-25.17:25:58, 75
0, 0.787, 3.337, 1.5698, 6.44, 3.22, -5.98, -6.44, 0.536362, 2.3276, 1.57514, 2, 0, 2022-11-25.17:25:58, 79
0, 0.787, 3.338, 1.5693, 5.75, 2.99, -6.21, -5.52, 0.535574, 2.33317, 1.58606, 2, 0, 2022-11-25.17:25:58, 80
0, 0.787, 3.339, 1.5684, 6.21, 3.45, -5.52, -5.98, 0.535298, 2.33481, 1.58606, 2, 0, 2022-11-25.17:25:58, 81
0, 0.786, 3.344, 1.5661, 7.13, 4.14, -6.9, -5.52, 0.534878, 2.33984, 1.57446, 2, 0, 2022-11-25.17:25:58, 85
0, 0.786, 3.35, 1.5661, 6.67, 4.37, -6.44, -6.21, 0.534573, 2.34221, 1.57446, 2, 0, 2022-11-25.17:25:58, 90
0, 0.786, 3.351, 1.5661, 6.44, 4.6, -6.21, -5.75, 0.534756, 2.34262, 1.58151, 2, 0, 2022-11-25.17:25:58, 91
0, 0.786, 3.356, 1.5672, 6.9, 3.91, -5.29, -5.75, 0.534583, 2.34433, 1.58151, 2, 0, 2022-11-25.17:25:58, 95
0, 0.786, 3.357, 1.568, 6.67, 3.68, -5.98, -5.75, 0.532778, 2.34733, 1.57862, 2, 0, 2022-11-25.17:25:58, 96
0, 0.785, 3.359, 1.5693, 6.67, 4.14, -5.29, -5.52, 0.532349, 2.34873, 1.57862, 2, 0, 2022-11-25.17:25:58, 97
0, 0.785, 3.363, 1.5708, 6.9, 3.91, -6.21, -5.29, 0.532219, 2.35251, 1.58277, 2, 0, 2022-11-25.17:25:58, 101
0, 0.785, 3.365, 1.5715, 6.9, 3.68, -5.98, -5.29, 0.531894, 2.35443, 1.58277, 2, 0, 2022-11-25.17:25:58, 102
0, 0.785, 3.368, 1.5744, 6.9, 4.14, -6.67, -4.83, 0.531568, 2.35635, 1.58277, 2, 0, 2022-11-25.17:25:58, 106
0, 0.784, 3.37, 1.5764, 6.9, 3.45, -6.21, -4.83, 0.531785, 2.36014, 1.58494, 2, 0, 2022-11-25.17:25:58, 107
0, 0.784, 3.371, 1.5774, 6.9, 3.91, -5.75, -4.83, 0.53157, 2.36255, 1.58494, 2, 0, 2022-11-25.17:25:58, 108
0, 0.784, 3.374, 1.5786, 6.21, 3.91, -5.06, -5.52, 0.531003, 2.36851, 1.58668, 2, 0, 2022-11-25.17:25:58, 111
0, 0.784, 3.377, 1.578, 5.52, 3.91, -5.75, -5.75, 0.531112, 2.36724, 1.58668, 2, 0, 2022-11-25.17:25:58, 113
0, 0.784, 3.382, 1.5781, 6.21, 3.91, -5.29, -5.75, 0.531421, 2.3695, 1.58474, 2, 0, 2022-11-25.17:25:58, 117
0, 0.783, 3.387, 1.5788, 5.06, 3.45, -5.52, -5.06, 0.531425, 2.37092, 1.58474, 2, 0, 2022-11-25.17:25:58, 122
0, 0.783, 3.388, 1.5786, 5.06, 3.45, -5.98, -5.52, 0.530239, 2.3752, 1.58845, 2, 0, 2022-11-25.17:25:58, 123
0, 0.783, 3.389, 1.5783, 5.98, 3.68, -5.52, -5.29, 0.526572, 2.39765, 1.57281, 2, 0, 2022-11-25.17:25:58, 124
0, 0.783, 3.392, 1.5762, 6.44, 3.22, -5.06, -5.06, 0.525668, 2.3992, 1.5803, 2, 0, 2022-11-25.17:25:58, 127
0, 0.78, 3.416, 1.5695, 5.52, 2.3, -5.06, -4.37, 0.525297, 2.40035, 1.5803, 2, 0, 2022-11-25.17:25:58, 150
0, 0.78, 3.419, 1.5699, 5.52, 3.45, -5.98, -3.68, 0.524652, 2.40235, 1.5803, 2, 0, 2022-11-25.17:25:58, 154
0, 0.78, 3.42, 1.5703, 5.75, 3.68, -5.52, -4.37, 0.524271, 2.40566, 1.57635, 2, 0, 2022-11-25.17:25:58, 155
0, 0.779, 3.425, 1.5726, 5.98, 3.68, -5.06, -4.14, 0.524168, 2.40648, 1.57635, 2, 0, 2022-11-25.17:25:58, 159
0, 0.779, 3.425, 1.573, 5.98, 3.22, -4.83, -3.91, 0.523393, 2.40914, 1.57359, 2, 0, 2022-11-25.17:25:58, 160
0, 0.779, 3.426, 1.5733, 5.52, 2.99, -5.06, -3.22, 0.522465, 2.41278, 1.57359, 2, 0, 2022-11-25.17:25:58, 161
0, 0.778, 3.431, 1.573, 5.06, 2.99, -4.83, -3.91, 0.522412, 2.41441, 1.58627, 2, 0, 2022-11-25.17:25:58, 166
0, 0.778, 3.435, 1.5738, 5.52, 3.45, -5.75, -4.14, 0.521954, 2.41668, 1.58627, 2, 0, 2022-11-25.17:25:58, 170
0, 0.778, 3.435, 1.5742, 5.52, 3.22, -5.52, -3.91, 0.521624, 2.41832, 1.58627, 2, 0, 2022-11-25.17:25:58, 171
0, 0.777, 3.439, 1.5717, -1.15, -2.07, -6.44, -6.21, 0.521576, 2.41844, 1.57592, 2, 0, 2022-11-25.17:25:58, 175
0, 0.777, 3.439, 1.5672, -2.07, -1.15, -7.13, -6.67, 0.521693, 2.4208, 1.57298, 2, 0, 2022-11-25.17:25:58, 176
0, 0.777, 3.44, 1.5558, -2.53, -2.53, -8.74, -6.44, 0.521515, 2.42321, 1.57298, 2, 0, 2022-11-25.17:25:58, 177
0, 0.775, 3.443, 1.4945, -5.75, -7.82, -10.81, -10.81, 0.522449, 2.42855, 1.5195, 2, 0, 2022-11-25.17:25:58, 182
0, 0.772, 3.445, 1.3485, -9.66, -11.04, -10.81, -10.35, 0.522535, 2.42669, 1.42227, 2, 0, 2022-11-25.17:25:58, 191
0, 0.772, 3.445, 1.3193, -10.35, -11.5, -10.58, -10.58, 0.522667, 2.42679, 1.42227, 2, 0, 2022-11-25.17:25:58, 192
0, 0.771, 3.446, 1.3035, -10.58, -10.81, -10.35, -10.12, 0.522151, 2.42587, 1.303, 2, 0, 2022-11-25.17:25:58, 193
0, 0.77, 3.446, 1.231, -10.35, -10.81, -10.12, -10.12, 0.521971, 2.42548, 1.303, 2, 0, 2022-11-25.17:25:58, 197
0, 0.77, 3.446, 1.2162, -10.35, -10.81, -9.89, -9.43, 0.522218, 2.42551, 1.21429, 2, 0, 2022-11-25.17:25:58, 198
0, 0.768, 3.447, 1.1476, -9.66, -10.35, -9.43, -8.51, 0.522228, 2.42541, 1.21429, 2, 0, 2022-11-25.17:25:58, 202
0, 0.766, 3.448, 1.0682, -9.43, -8.05, -9.2, -8.97, 0.522172, 2.42493, 1.11676, 2, 0, 2022-11-25.17:25:58, 207
0, 0.766, 3.448, 1.043, -8.74, -8.28, -8.51, -8.51, 0.522137, 2.42449, 1.11676, 2, 0, 2022-11-25.17:25:59, 209
0, 0.765, 3.449, 0.9799, -8.74, -9.66, -8.74, -7.82, 0.52044, 2.42437, 1.03396, 2, 0, 2022-11-25.17:25:59, 213
0, 0.765, 3.449, 0.9682, -8.51, -8.28, -8.28, -7.36, 0.520947, 2.42389, 0.947841, 2, 0, 2022-11-25.17:25:59, 214
0, 0.764, 3.45, 0.9121, -7.36, -7.59, -8.28, -8.28, 0.520893, 2.4236, 0.947841, 2, 0, 2022-11-25.17:25:59, 218
0, 0.763, 3.451, 0.8505, -6.9, -7.13, -6.67, -7.13, 0.521273, 2.42361, 0.947841, 2, 0, 2022-11-25.17:25:59, 223
0, 0.763, 3.451, 0.8407, -6.67, -6.9, -6.9, -6.21, 0.520895, 2.42394, 0.855607, 2, 0, 2022-11-25.17:25:59, 224
0, 0.762, 3.451, 0.8303, -6.67, -6.9, -6.44, -7.13, 0.520624, 2.42384, 0.792526, 2, 0, 2022-11-25.17:25:59, 225
0, 0.762, 3.452, 0.7808, -6.44, -5.52, -6.21, -7.13, 0.520408, 2.42375, 0.792526, 2, 0, 2022-11-25.17:25:59, 229
0, 0.762, 3.452, 0.7718, -6.21, -5.52, -6.21, -6.9, 0.520299, 2.42371, 0.792526, 2, 0, 2022-11-25.17:25:59, 230
0, 0.761, 3.453, 0.7198, -5.75, -6.44, -5.29, -5.98, 0.520262, 2.42358, 0.726, 2, 0, 2022-11-25.17:25:59, 235
0, 0.761, 3.454, 0.6938, -5.29, -5.98, -6.21, -6.21, 0.520227, 2.42354, 0.726, 2, 0, 2022-11-25.17:25:59, 237
0, 0.761, 3.454, 0.6776, -5.06, -5.06, -5.75, -5.98, 0.520083, 2.42335, 0.668242, 2, 0, 2022-11-25.17:25:59, 239
0, 0.761, 3.454, 0.6698, -4.83, -5.06, -5.29, -5.52, 0.520141, 2.42338, 0.668242, 2, 0, 2022-11-25.17:25:59, 240
0, 0.761, 3.455, 0.6267, -5.29, -4.83, -4.37, -4.37, 0.520178, 2.42341, 0.621477, 2, 0, 2022-11-25.17:25:59, 245
0, 0.761, 3.455, 0.6184, -5.06, -4.83, -4.37, -4.83, 0.520166, 2.42339, 0.621477, 2, 0, 2022-11-25.17:25:59, 246
0, 0.76, 3.456, 0.5823, -4.83, -4.6, -4.37, -4.37, 0.520154, 2.42336, 0.621477, 2, 0, 2022-11-25.17:25:59, 250
0, 0.76, 3.456, 0.5761, -4.83, -4.14, -4.37, -3.91, 0.520414, 2.42345, 0.570393, 2, 0, 2022-11-25.17:25:59, 251
0, 0.76, 3.456, 0.5655, -4.37, -3.68, -3.91, -4.14, 0.520225, 2.42318, 0.52001, 2, 0, 2022-11-25.17:25:59, 252
0, 0.76, 3.456, 0.549, -4.37, -4.14, -3.68, -3.45, 0.5202, 2.42313, 0.52001, 2, 0, 2022-11-25.17:25:59, 255
0, 0.76, 3.457, 0.5058, -4.37, -4.14, -3.91, -4.14, 0.520477, 2.42301, 0.494775, 2, 0, 2022-11-25.17:25:59, 5
0, 0.759, 3.457, 0.4942, -3.91, -4.14, -3.91, -4.6, 0.52054, 2.42294, 0.494775, 2, 0, 2022-11-25.17:25:59, 6
0, 0.759, 3.457, 0.473, -3.68, -2.99, -3.45, -2.99, 0.520611, 2.42295, 0.494775, 2, 0, 2022-11-25.17:25:59, 10
0, 0.759, 3.458, 0.4645, -2.76, -3.22, -3.68, -3.68, 0.520373, 2.42302, 0.446777, 2, 0, 2022-11-25.17:25:59, 11
0, 0.759, 3.458, 0.4465, -2.99, -3.22, -3.22, -3.45, 0.520342, 2.423, 0.446777, 2, 0, 2022-11-25.17:25:59, 15
0, 0.759, 3.458, 0.4382, -3.22, -3.22, -2.99, -3.22, 0.520113, 2.42321, 0.422284, 2, 0, 2022-11-25.17:25:59, 16
0, 0.759, 3.458, 0.4336, -3.22, -3.45, -3.45, -2.76, 0.520043, 2.42326, 0.422284, 2, 0, 2022-11-25.17:25:59, 17
0, 0.759, 3.459, 0.4083, -3.45, -3.22, -2.99, -3.68, 0.520634, 2.42332, 0.379356, 2, 0, 2022-11-25.17:25:59, 21
0, 0.759, 3.459, 0.3845, -2.76, -2.76, -2.99, -2.3, 0.52079, 2.42333, 0.379356, 2, 0, 2022-11-25.17:25:59, 26
0, 0.759, 3.459, 0.3816, -2.76, -2.53, -2.99, -2.3, 0.520974, 2.42338, 0.379356, 2, 0, 2022-11-25.17:25:59, 27
0, 0.759, 3.459, 0.3788, -2.53, -2.07, -2.53, -1.61, 0.521205, 2.42364, 0.348922, 2, 0, 2022-11-25.17:25:59, 28
0, 0.759, 3.46, 0.3676, -1.84, -2.53, -1.61, -2.07, 0.521219, 2.42369, 0.348922, 2, 0, 2022-11-25.17:25:59, 31
0, 0.759, 3.46, 0.3645, -2.07, -2.3, -2.07, -1.61, 0.520992, 2.42381, 0.327781, 2, 0, 2022-11-25.17:25:59, 32
0, 0.758, 3.461, 0.3218, -2.53, -2.99, -2.76, -2.3, 0.520516, 2.42327, 0.294317, 2, 0, 2022-11-25.17:25:59, 42
0, 0.759, 3.461, 0.3141, -2.07, -2.3, -2.53, -2.99, 0.520266, 2.42306, 0.294317, 2, 0, 2022-11-25.17:25:59, 44
0, 0.759, 3.461, 0.3004, -2.3, -1.38, -2.07, -2.76, 0.520189, 2.42307, 0.26919, 2, 0, 2022-11-25.17:25:59, 47
0, 0.759, 3.461, 0.2973, -1.38, -1.84, -2.3, -2.53, 0.519922, 2.42288, 0.26919, 2, 0, 2022-11-25.17:25:59, 48
0, 0.759, 3.461, 0.2941, -1.84, -1.84, -2.3, -2.3, 0.520298, 2.42352, 0.260427, 2, 0, 2022-11-25.17:25:59, 49
0, 0.759, 3.462, 0.279, -1.15, -1.61, -1.84, -1.84, 0.520483, 2.42349, 0.235993, 2, 0, 2022-11-25.17:25:59, 54
0, 0.759, 3.462, 0.2702, -1.61, -0.92, -1.15, -0.92, 0.520568, 2.42356, 0.235993, 2, 0, 2022-11-25.17:25:59, 58
0, 0.759, 3.462, 0.2668, -1.61, -0.92, -1.84, -1.38, 0.520598, 2.42348, 0.235993, 2, 0, 2022-11-25.17:25:59, 60
0, 0.759, 3.462, 0.2605, -0.92, -1.38, -1.15, -0.69, 0.520884, 2.42402, 0.228713, 2, 0, 2022-11-25.17:25:59, 63
0, 0.759, 3.462, 0.2585, -1.61, -1.15, -1.15, -1.38, 0.521114, 2.42432, 0.228713, 2, 0, 2022-11-25.17:25:59, 64
0, 0.759, 3.462, 0.2563, -2.3, -1.61, -0.69, -0.92, 0.520692, 2.42392, 0.222082, 2, 0, 2022-11-25.17:25:59, 65
0, 0.759, 3.462, 0.2453, -2.3, -2.07, -1.15, -1.15, 0.520661, 2.42396, 0.222082, 2, 0, 2022-11-25.17:25:59, 69
0, 0.759, 3.462, 0.2422, -1.61, -1.84, -1.15, -1.61, 0.519825, 2.42422, 0.194125, 2, 0, 2022-11-25.17:25:59, 70
0, 0.758, 3.463, 0.2241, -1.61, -1.38, -1.38, -2.3, 0.519484, 2.42432, 0.194125, 2, 0, 2022-11-25.17:25:59, 75
0, 0.758, 3.463, 0.2189, -1.61, -1.84, -1.61, -1.38, 0.519239, 2.42441, 0.194125, 2, 0, 2022-11-25.17:25:59, 76
0, 0.759, 3.463, 0.213, -1.61, -0.92, -1.38, -1.38, 0.519642, 2.42414, 0.174536, 2, 0, 2022-11-25.17:25:59, 79
0, 0.758, 3.463, 0.2115, -1.38, -0.92, -0.92, -1.15, 0.519908, 2.42403, 0.174536, 2, 0, 2022-11-25.17:25:59, 80
0, 0.758, 3.463, 0.2053, -0.46, -0.69, -0.92, -0.46, 0.519925, 2.424, 0.164849, 2, 0, 2022-11-25.17:25:59, 85
0, 0.759, 3.463, 0.203, -0.23, -0.23, 0, 0, 0.519948, 2.42397, 0.164849, 2, 0, 2022-11-25.17:25:59, 90
0, 0.759, 3.463, 0.2028, 0, 0, 0.23, -0.23, 0.519393, 2.42415, 0.153104, 2, 0, 2022-11-25.17:25:59, 91
0, 0.759, 3.463, 0.2028, -0.23, 0.23, 0, -0.23, 0.519314, 2.42416, 0.153104, 2, 0, 2022-11-25.17:25:59, 92
0, 0.759, 3.463, 0.2028, 0, 0, 0, 0, 0.519711, 2.4247, 0.153867, 2, 0, 2022-11-25.17:25:59, 95
0, 0.759, 3.463, 0.2028, 0, 0, 0, -0.23, 0.51974, 2.42482, 0.153867, 2, 0, 2022-11-25.17:25:59, 96
0, 0.759, 3.463, 0.2028, 0, 0, 0, 0, 0.520101, 2.4239, 0.151277, 2, 0, 2022-11-25.17:25:59, 101
0, 0.759, 3.463, 0.2028, 0, 0, 0, 0, 0.520181, 2.42379, 0.151277, 2, 0, 2022-11-25.17:25:59, 106
0, 0.759, 3.463, 0.2028, 0, 0, 0.23, -0.23, 0.520281, 2.42389, 0.142752, 2, 0, 2022-11-25.17:25:59, 107
0, 0.759, 3.463, 0.2028, -0.23, 0, -0.23, 0, 0.519859, 2.4235, 0.14889, 2, 0, 2022-11-25.17:25:59, 108
0, 0.759, 3.463, 0.2028, 0, 0, 0.23, 0, 0.519761, 2.42342, 0.14889, 2, 0, 2022-11-25.17:25:59, 111
0, 0.759, 3.463, 0.2028, 0, 0.23, 0, 0, 0.520249, 2.42383, 0.156237, 2, 0, 2022-11-25.17:25:59, 117
0, 0.759, 3.463, 0.2028, 0.69, 0.46, -0.69, -0.92, 0.520329, 2.42386, 0.156237, 2, 0, 2022-11-25.17:26:00, 118
0, 0.765, 3.464, 0.1993, 16.33, 7.36, -8.28, -15.41, 0.520543, 2.42412, 0.156237, 2, 0, 2022-11-25.17:26:00, 122
0, 0.768, 3.464, 0.1973, 19.78, 9.66, -8.28, -21.85, 0.520152, 2.42432, 0.147858, 2, 0, 2022-11-25.17:26:00, 123
0, 0.771, 3.464, 0.1945, 21.62, 10.81, -8.74, -26, 0.520134, 2.42444, 0.147858, 2, 0, 2022-11-25.17:26:00, 124
0, 0.787, 3.464, 0.1816, 27.38, 21.85, -14.49, -33.36, 0.520119, 2.42454, 0.147858, 2, 0, 2022-11-25.17:26:00, 127
0, 0.791, 3.464, 0.1758, 27.61, 19.78, -17.02, -34.97, 0.522046, 2.42388, 0.129153, 2, 0, 2022-11-25.17:26:00, 128
0, 0.796, 3.464, 0.1713, 28.99, 18.86, -17.02, -34.28, 0.534587, 2.42243, 0.107907, 2, 0, 2022-11-25.17:26:00, 129
0, 0.823, 3.465, 0.1336, 30.6, 24.85, -21.62, -32.21, 0.537915, 2.42203, 0.107907, 2, 0, 2022-11-25.17:26:00, 134
0, 0.851, 3.462, 0.0767, 31.98, 31.75, -27.61, -43.02, 0.540523, 2.42172, 0.107907, 2, 0, 2022-11-25.17:26:00, 138
0, 0.857, 3.462, 0.0665, 32.44, 22.08, -27.61, -43.25, 0.548199, 2.41986, 0.0360724, 2, 0, 2022-11-25.17:26:00, 139
0, 0.885, 3.459, 0.035, 31.52, 32.21, -26, -30.37, 0.55171, 2.41912, 0.0360724, 2, 0, 2022-11-25.17:26:00, 143
0, 0.891, 3.459, 0.0234, 31.29, 29.68, -27.15, -31.06, 0.571498, 2.41649, -0.0188477, 2, 0, 2022-11-25.17:26:00, 144
0, 0.896, 3.458, 0.0107, 29.68, 29.68, -29.45, -35.66, 0.574566, 2.41618, -0.0188477, 2, 0, 2022-11-25.17:26:00, 145
0, 0.924, 3.454, -0.0129, 31.06, 29.91, -34.74, -40.49, 0.59711, 2.41228, -0.0406708, 2, 0, 2022-11-25.17:26:00, 149
0, 0.93, 3.453, -0.0116, 33.59, 30.37, -32.44, -36.58, 0.606371, 2.41076, -0.0406708, 2, 0, 2022-11-25.17:26:00, 150
0, 0.993, 3.445, -0.0523, 30.83, 27.38, -29.91, -34.05, 0.622102, 2.4054, -0.0750627, 2, 0, 2022-11-25.17:26:00, 159
0, 0.998, 3.444, -0.0544, 29.45, 29.68, -27.61, -34.51, 0.645765, 2.39837, -0.0943659, 2, 0, 2022-11-25.17:26:00, 160
0, 1.031, 3.439, -0.0616, 34.28, 30.14, -30.83, -33.13, 0.654061, 2.39612, -0.0943659, 2, 0, 2022-11-25.17:26:00, 165
0, 1.042, 3.437, -0.0626, 33.36, 28.99, -30.14, -33.36, 0.659168, 2.39469, -0.0943659, 2, 0, 2022-11-25.17:26:00, 166
0, 1.047, 3.436, -0.0629, 34.28, 28.53, -29.45, -34.05, 0.678844, 2.3892, -0.104154, 2, 0, 2022-11-25.17:26:00, 167
0, 1.074, 3.433, -0.0608, 34.51, 26.69, -30.37, -31.06, 0.682542, 2.38814, -0.104154, 2, 0, 2022-11-25.17:26:00, 171
0, 1.096, 3.432, -0.0542, 34.74, 26.69, -30.14, -31.06, 0.700919, 2.38409, -0.105546, 2, 0, 2022-11-25.17:26:00, 175
0, 1.107, 3.431, -0.0498, 34.74, 27.84, -29.68, -31.52, 0.724055, 2.37832, -0.105546, 2, 0, 2022-11-25.17:26:00, 176
0, 1.112, 3.43, -0.048, 35.43, 27.61, -29.91, -31.06, 0.744067, 2.37798, -0.082098, 2, 0, 2022-11-25.17:26:00, 177
0, 1.139, 3.428, -0.0401, 35.2, 26.46, -28.76, -30.14, 0.766629, 2.37431, -0.082098, 2, 0, 2022-11-25.17:26:00, 181
0, 1.17, 3.426, -0.0305, 33.59, 24.85, -28.76, -28.76, 0.772471, 2.37362, -0.0784342, 2, 0, 2022-11-25.17:26:00, 186
0, 1.175, 3.426, -0.0282, 34.05, 26, -29.22, -28.99, 0.787663, 2.37124, -0.0784342, 2, 0, 2022-11-25.17:26:00, 187
0, 1.201, 3.425, -0.0168, 33.59, 25.31, -29.22, -28.99, 0.796325, 2.36988, -0.0784342, 2, 0, 2022-11-25.17:26:00, 191
0, 1.206, 3.425, -0.0143, 33.36, 25.08, -28.3, -28.53, 0.817337, 2.37034, -0.0700061, 2, 0, 2022-11-25.17:26:00, 192
0, 1.236, 3.423, -0.0054, 32.9, 22.54, -25.77, -28.3, 0.829989, 2.36804, -0.0553133, 2, 0, 2022-11-25.17:26:00, 197
0, 1.24, 3.423, -0.0046, 32.21, 22.54, -25.31, -27.84, 0.83163, 2.36757, -0.0553133, 2, 0, 2022-11-25.17:26:00, 198
0, 1.245, 3.423, -0.0032, 31.75, 21.62, -26.69, -27.15, 0.84008, 2.36648, -0.0553133, 2, 0, 2022-11-25.17:26:00, 199
0, 1.264, 3.423, 0.0035, 31.98, 21.62, -28.76, -28.07, 0.856425, 2.36514, -0.047027, 2, 0, 2022-11-25.17:26:00, 202
0, 1.269, 3.424, 0.0052, 33.13, 22.08, -28.07, -27.38, 0.862619, 2.36465, -0.047027, 2, 0, 2022-11-25.17:26:00, 203
0, 1.293, 3.424, 0.0089, 32.21, 20.7, -26.46, -27.38, 0.868982, 2.36401, -0.047027, 2, 0, 2022-11-25.17:26:00, 207
